elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
489,OCEAN BEACH ROAD_1613_id_427,Arterial,ac,33.75,43.68477,51.96824,58.6453,64.03066,68.43853,0,0,0,0.3,0.38992,0.77501,1.08391,1.54085,2.24554,3.58535
490,SUNRISE DRIVE_65_id_5851,Access,seal,0,0.11795,0.25442,0.40941,0.58294,0.77499,0.98556,1.22989,1.52844,1.90109,0,0,0.15338,0.19734,1.02341,1.18795
491,CHALMERS AVENUE WEST_377_id_112,Primary Collector,seal,5.1,0,2.55,2.63418,2.74144,2.8718,3.06038,3.34132,4.01461,4.81373,5.69495,6.82651,0,2.99312,3.08671,3.20755
492,KING STREET SOUTH (TKA)_167_id_1655,Secondary Collector,seal,0,0.05287,0.38375,0.73639,0.94914,0,0,0,0,0,0,0,0.3,0.35083,0.8893,1.04299
493,EARL ROAD_5524_id_265,Primary Collector,seal,0,0,0.564,0.65194,0.75653,1.10777,1.30422,1.52778,0,0,0,0,0,0,0,0.264
494,AVIAN ROAD_00327,Low Volume,ac,2.4014,3.95631,5.41231,7.24454,0,3.18788,3.24366,3.31134,3.39092,3.48242,3.59069,3.74658,3.9501,4.20124,4.8,5.24869
495,HALF CHAIN ROAD_4150_id_250,Low Volume,seal,2.07885,2.13776,2.5046,2.81376,2.9587,3.11972,3.29683,3.49214,3.72322,3.99493,4.31778,0,1.31485,1.63406,1.73528,2.36377
496,MATEMURI DRIVE_232_id_1355,Access,ac,0,0.03766,0.08342,0.63129,0.78476,0.96384,1.1883,1.45814,1.77335,2.13395,2.58866,3.16228,3.86879,4.70819,5.71586,6.90505
497,STERNDALE VALLEY ROAD_3200_id_896,Low Volume,seal,0,0.5171,0.62948,0.75717,0.90016,1.05847,1.2321,1.42103,1.63299,1.8801,2.18797,2.55709,2.98745,0,0,0.22717
498,PINE AVENUE_00418,Primary Collector,ac,0,0,0,0,0.3,0.63775,0.83527,1.09408,1.48062,2.2689,3.13111,4.33344,5.97387,8.16077,10.93534,14.31197
499,PRICE ST_0_id_5552,Access,seal,0.39638,0.6191,0.89689,0,0,0,0,0,0,0,0,0,0.564,0.6736,1.01842,1.21702
500,JOHNSTONE STREET (HINDS)_10_id_307,Low Volume,seal,0,0.12132,0.2625,0.42357,0.6045,0.80531,1.04776,1.33239,1.66946,0,0,0.12263,0.16244,0.20924,0.827,1.16179
501,MARINE PARADE_63_id_359,Primary Collector,ac,0,0,0.564,0.89489,1.51563,2.57462,4.5305,7.64811,12.54123,17.5328,22.51253,27.47626,31.73363,35.42087,38.59692,41.28709
502,PATITI POINT_4_id_1732,Low Volume,seal,0,0.13733,0.30004,0.48812,0.70218,0,0,0,0,0.3,0.82335,0.96179,1.12088,1.30063,1.50105,1.72341
503,LE BONS BAY ROAD_8717_id_5223,Low Volume,seal,12.31087,13.78807,15.24818,16.69121,18.11715,19.55339,21.0139,22.49869,24.01818,25.5732,27.16375,28.78983,30.46842,32.2239,34.08037,36.0544
504,MASTERTON CASTLEPOINT ROAD 2_61123_id_398,Arterial,seal,4.71074,5.46381,0,2.60314,2.65712,2.72238,2.79892,2.88673,2.98594,3.13025,3.58369,4.17873,4.55796,5.03808,0,2.10006
505,OLLIVIERS RD 2 BUCCLEUGH TO CASHEL_27_id_8,Secondary Collector,seal,0.61562,1.00381,0,0,0,0,0,0,0,0.564,0.88271,1.06197,1.26932,1.50475,0,0
506,LANDSBOROUGH ROAD_5300_id_501,Access,seal,0,0,0,0,0,0,0.3,0.59218,0.89607,1.03556,1.19353,1.36999,1.56492,1.79097,2.06388,2.38803
507,MARINE PDE 4 BERESFORD TO CASPIAN_1487_id_3188,Primary Collector,seal,0.45701,0.45701,0.75701,0.83482,0.93256,1.34472,1.62665,2.20746,0,0,0.05389,0.12221,0.20498,0.31926,0.4913,0.9851
508,CUTHBERTS RD_735_id_667,Primary Collector,seal,4.03178,0,0.84906,0.98405,1.15529,1.36275,1.65015,2.08249,2.65976,3.66419,4.87198,6.45373,0,1.8838,2.02866,2.21398
509,RAMRIG ST_162_id_5563,Access,seal,0.24845,0.40538,0.59616,0.83846,1.13227,0,0,0,0,0,0.794,0.92222,1.06949,1.23582,1.4212,1.62563
510,SMART MUNRO ROAD_4800_id_1845,Access,seal,0,0.3,0.59338,0.90219,1.04729,1.21142,1.39459,1.5985,1.84154,2.13794,2.48769,0,0,0.11527,0.1577,0.20782
511,WILKS ROAD_3_id_1006,Low Volume,seal,0,0.1121,0.24112,0.38705,0.54989,0.72965,0.92632,1.14478,1.40444,1.73158,2.12637,0,0,0.18196,0.22296,1.04526
512,CANAL ROAD_0_id_151,Regional,ac,0,0.23333,0.53083,0.93234,1.54586,2.42979,3.71957,5.56057,8.15296,11.51989,15.31764,19.38455,23.59707,27.47311,31.01554,34.29092
513,MATAIKONA ROAD_4299_id_148,Access,seal,2.88372,3.43283,0,1.46438,1.51982,1.58706,2.19608,2.3721,2.57611,0,0.93174,0.98857,1.05769,1.66908,1.84867,2.06065
514,BRAEMAR ROAD_2800_id_76,Access,seal,0,0.12177,0.26318,0.42423,0.60491,0.80523,1.02518,1.29284,1.61896,0,0,0.12369,0.16492,0.2135,0.26944,0.33274
515,MOORE RD_0_id_5211,Access,seal,3.7037,4.84245,0,0,0.03337,0.07337,0.614,0.77073,0.94909,1.16258,1.41759,1.71411,2.05222,0,0,0.10884
516,CREYKE RD_889_id_642,Arterial,ac,11,13.0217,17.8484,28.37872,36.00662,41.0937,44.36665,46.44262,47.77829,48.83454,49.70962,50.55661,51.40201,52.25722,53.13559,54.07639
517,MANAWA ROAD_319_id_1527,Access,ac,0,0,0,0.3,0.36286,0.44073,0.7976,1.00084,1.50246,1.90194,2.45564,3.17585,4.08691,5.25753,6.70979,8.44525
518,RANGITATA GORGE ROAD_3707_id_750,Secondary Collector,seal,0,0,0,0,0,0,0.794,0.92339,1.07203,1.2399,1.42701,1.63336,1.87145,2.15481,0,0
519,TE ATAITI LANE_0_id_2394,Low Volume,ac,0.5,0.53071,0.56712,0.89323,1.20627,1.35749,1.53147,1.74017,1.9836,2.26175,2.57462,2.94142,3.41136,3.98599,4.66533,5.44937
520,BURNETT STREET_0_id_136,Low Volume,seal,0,0.1269,0.27549,0.44575,0.63769,0.86131,1.133,1.45274,0,0,0.10383,0.14621,0.19627,1.02799,1.19555,1.40506
521,OLD MAIN SOUTH ROAD_2800_id_670,Access,seal,0,0.12765,0.27671,0.44717,0.63902,0.85228,1.09338,1.3971,0,0,0.10434,0.41157,1.01931,1.19794,1.40221,1.65355
522,TAEPA CLOSE_14_id_1257,Low Volume,ac,5.40541,6.42174,7.42245,8.39638,9.34355,10.26394,11.15757,12.02442,12.87605,13.73706,14.60889,15.49154,16.38503,17.28933,18.22941,19.22698
523,GLOUCESTER STREET_00263,Secondary Collector,seal,0.1425,0.3511,0.61205,0,0,0,0,0,0,0,0.564,0.88543,1.06452,1.27167,0,0
524,FAIRVIEW ROAD_1900_id_290,Secondary Collector,seal,0.00083,0.00083,0.00083,0.00083,0.26483,0.6166,0.71524,1.05975,1.24899,1.46213,1.73054,2.07048,0,0,0,0
525,AROWHENUA ROAD_0_id_30,Primary Collector,seal,0,0,0,0,0.564,0.65467,0.7622,1.11659,1.31924,1.56329,1.87249,2.25738,0,0,0,0
526,BAIN ROAD_2300_id_49,Access,seal,0,0.12239,0.2646,0.42661,0.60843,0.81007,1.03151,1.3023,1.6326,0,0,0.12496,0.43167,1.03447,1.20505,1.39989
527,CLELAND ROAD_300_id_182,Access,seal,0,0.11531,0.24842,0.39931,0.56799,0.75445,0.95871,1.18935,1.47009,1.8218,2.24466,0,0,0.18185,0.2228,1.04502
528,NEW BRIGHTON RD 1 WEST ANZAC DRV_607_id_1708,Arterial,seal,45.43863,47.17082,48.72597,50.14552,0,0,0,0,0,0,0,0.584,0.73812,1.13355,1.40266,1.74027
529,SHERWOOD RD_00088,Access,seal,0.30898,0.43392,0.57603,0.73531,0.91174,1.10535,1.32476,1.59071,1.90396,2.28561,0,0,0.14947,0.19007,0.23784,0.2928
530,BRASELL ROAD_1300_id_103,Access,seal,1.16667,1.50095,1.89079,0,0,0,0,0,0,0,0,0.264,0.83768,0.97893,1.13976,1.32015
531,IDESIA GROVE (WESTBOUND)_0_id_1347,Low Volume,seal,0,0,0,0,0.3,0.33436,0.37534,0.68696,1.00374,1.15931,1.34986,1.57879,1.84611,2.15182,2.50197,0
532,ALLNATT STREET_214_id_17,Access,seal,0.9048,1.10813,1.35142,1.63466,0,0.61271,0.66649,0.73149,0.80769,0.8951,0.99373,1.13679,1.8887,2.21361,2.60305,0
533,SORRENTO KEY_18_id_1233,Access,ac,0,0.13379,0.29134,0.47268,0.67779,0.92365,1.22222,1.5812,2.01636,2.58764,3.31187,4.18904,5.21916,6.47345,7.97731,9.7447
534,SUTHERLAND ROAD_18_id_827,Secondary Collector,seal,0,0.15195,0.33459,0.54793,0,0,0,0,0,0,0,0.3,0.61702,0.93855,1.10833,1.30185
535,ARGYLE GROVE_00000,Low Volume,ac,0,0,0.3,0.3368,0.3814,0.43381,0.49401,0.56424,0.66567,0.79831,0.96217,1.15723,1.4202,1.76119,2.18021,2.67726
536,KEILOR ROAD_6_id_280,Access,seal,0,0.04511,0.5951,0.75363,0.93636,1.17088,1.46223,0,0,0,0,0,0,0,0,0
537,MANCHESTER STREET_14_id_367,Access,seal,0,0.04993,0.37666,0.49839,0.85641,1.09833,1.40313,0,0,0,0,0,0,0,0,0
538,PANNETTS ROAD_312_id_477,Secondary Collector,seal,0,0.07999,0.17545,0.51637,0.70234,0.91151,0,0,0,0,0,0,0,0,0.264,0.32143
539,WAI-ITI RD & PUKAKI ST ACCESS_0_id_1770,Access,seal,0.27037,0.29305,0.31917,0.34871,0.38168,0.41808,0.4579,0.50116,0.55411,0.62078,0.70117,0.79526,0.90307,1.0246,1.16203,1.33375
540,MEDBURY RD_02250,Secondary Collector,seal,0,0.3,0.59481,0.67645,1.00094,1.16615,1.35188,1.56358,1.81883,2.13315,2.50652,0,0,0.10098,0.14607,0.19958
541,HARRISONS ROAD_0_id_259,Access,seal,0,0.10975,0.23578,0.37809,0.53669,0.71156,0.90271,1.11221,1.3569,1.6663,2.04081,2.48045,0,0,0.21976,0.26067
542,MATHESON RD_0_id_5066,Low Volume,seal,0,0.794,0.91499,1.05303,1.20814,1.38031,1.56955,1.77584,2.02134,2.31742,2.68174,0,0,0.16136,0.2009,1.02134
543,MURRAYS RD_02633,Access,seal,0.13706,0,0,0,0,0,0,0,0,0,0.284,0.85269,0.98106,1.12628,1.28838,1.46735
544,GLOUCESTER ROAD_1273_id_688,Secondary Collector,seal,16.43836,18.07943,19.14968,20.24234,21.14218,22.32481,23.97161,26.26377,29.36424,32.85189,36.01606,38.87577,41.43537,43.69487,45.69641,47.5222
545,LITTLE OAKS DRIVE_255_id_3782,Access,ac,0,0.03679,0.08138,0.13378,0.19397,0.26415,0.36554,0.49812,0.66191,0.85689,1.61368,2.04236,2.56207,3.1728,3.8966,4.75822
546,DAVAAR CRES_0_id_3855,Access,ac,0.28846,0.4469,0.65044,0.90131,1.19953,1.54508,1.97793,2.50938,3.15914,3.94724,4.90704,6.05622,7.39476,8.92267,10.56913,12.2556
547,GLOUCESTER ROAD_35_id_688,Primary Collector,seal,0,0.14844,0.34168,0.84878,1.34551,0,0,0,0,0,0,0.564,0.69062,1.06178,1.29977,1.57806
548,PRESTIGE PLACE_00082,Low Volume,ac,0,0.16175,0.34306,0.54393,0.78211,1.06039,1.39489,1.80763,2.30939,2.93048,3.6709,4.53065,5.52475,6.70183,8.11561,9.76609
549,EBDENTOWN STREET_00405,Access,seal,0.1273,0.27609,0.44117,0.62951,0.85638,1.12178,1.4257,1.76989,0,0,0.10449,0.14768,0.19877,0.25774,0.32461,0.42068
550,SEVENTH AVENUE WEST_373_id_712,Access,ac,2.5,3.21585,4.0935,5.13294,6.33418,7.50249,9.09776,10.23087,11.31143,12.33943,13.31488,14.23777,15.1081,15.94619,16.78282,17.63546
551,VINNELL ST_6_id_969,Low Volume,seal,9.10417,0,4.5,4.54916,4.60798,4.67646,4.75459,4.84238,4.95719,5.11062,5.60268,6.08846,0,2.76668,2.81668,2.87661
552,TRENT ST_181_id_5629,Low Volume,seal,0.08097,0.23154,0.40506,0.61874,0.88357,0,0,0,0,0,0.794,0.927,1.07981,1.25242,1.44484,1.65706
553,LAING PLACE_14_id_303,Low Volume,ac,5,6.07916,7.13743,8.16547,9.16327,10.13085,11.06818,11.98481,12.8911,13.80872,14.73792,15.6787,16.63107,17.63602,18.70886,19.84958
554,ETTRICK ST_549_id_5356,Secondary Collector,ac,18.32669,22.03541,23.88907,25.13659,26.18443,27.60896,29.61699,32.5312,36.37901,39.85193,42.93807,45.63743,47.95002,49.9238,51.65584,53.14615
555,YARROW ST_1303_id_5678,Primary Collector,ac,19.60526,21.03195,22.61922,24.37356,26.46823,28.9489,31.71405,34.26809,36.62594,38.79824,40.80931,42.66838,44.37547,45.94629,47.44431,48.89828
556,LISMORE MAYFIELD ROAD_2440_id_345,Secondary Collector,seal,0,0.13199,0.28671,0.46419,0.6644,0,0,0,0,0,0,0,0.264,0.31482,0.90488,1.06436
557,BRENTON ROAD_1500_id_106,Secondary Collector,seal,0.48387,0.53315,0.58708,1.20967,1.34489,1.5097,1.72524,1.9749,2.25825,2.57988,2.96709,0,0.7361,0.79047,0.85626,0.93346
558,CAMBRAE PLACE_47_id_72,Low Volume,ac,0,0.11751,0.25364,0.40839,0.58177,0.77378,0.99488,1.25358,1.55751,1.93531,2.38762,2.94341,3.61165,4.39234,5.28548,6.31831
559,FAIRFAX CRESCENT_15_id_2173,Access,ac,3.25,3.81551,4.50319,5.33702,6.31698,7.46157,8.81273,10.39772,12.44653,14.55458,16.82041,19.07364,21.23766,23.31248,25.2981,27.19451
560,ORARI STATION ROAD_961_id_683,Primary Collector,seal,0,0.36222,0.48232,0.62485,1.01981,0,0,0,0,0,0,0.264,0.33715,0.95491,1.15979,1.40865
561,WILMSHURST ROAD WEST_257_id_1749,Secondary Collector,seal,0,0.17681,0.39412,0,0,0,0,0,0.564,0.67978,1.02994,0,0,0,0,0
562,WINSLOW WESTERFIELD ROAD_8542_id_651,Access,seal,0,0.11498,0.24766,0.39803,0.5661,0.75186,0.95532,1.18457,1.46331,1.81238,2.23222,0,0,0.18051,0.22054,1.0416
563,WHAKATUROU CRESCENT_4_id_7045,Access,ac,0,0,0,0.3,0.34331,0.39644,0.45938,0.53213,0.63607,0.77926,0.9617,1.18339,1.49626,1.90727,2.41641,3.02591
564,WALLACEVILLE ROAD_03458,Primary Collector,seal,0.055,0.26513,0.50565,0.7814,0,0,0,0,0,0,0,0.264,0.55703,1.00409,1.20217,1.42724
565,MAUNGATAPU ROAD/SH2 ON RAMP_31_id_722,Primary Collector,ac,0,0.13957,0.3176,0.76411,1.13978,1.67811,2.40586,3.41549,4.78382,6.60801,8.94487,11.84862,15.03336,18.41904,22.00566,25.43595
566,FALCON DRIVE_0_id_194,Low Volume,seal,0,0.13088,0.28475,0.4616,0.66144,0,0,0,0,0,0.794,0.92533,1.07621,1.24662,0,0
567,STABLE WAY_0_id_513,Low Volume,ac,14.73684,16.32281,17.97571,19.69554,21.48228,23.31664,25.07267,26.76662,28.42054,30.03442,31.60827,33.14208,34.63586,36.0896,37.51685,38.94829
568,TE OKUROA DRIVE_3114_id_2050,Arterial,ac,0,0.06356,0.40982,0.58123,0.83076,1.39792,1.90001,2.6491,3.6452,4.9174,6.5598,8.63859,10.96056,13.32189,15.72513,18.24497
569,DOWNIES RD_400_id_757,Access,seal,0.00417,0.12513,0.26265,0.41673,0.58737,0.7783,0.99407,1.23864,1.53062,1.88884,2.3133,0,0,0.28843,0.32933,0.37749
570,CONON ST_2058_id_5293,Primary Collector,ac,0,0.37708,0.62489,0.92298,1.35174,1.95537,2.74982,3.87689,5.4287,7.47314,10.10868,13.44371,17.19281,21.17426,24.9154,28.44021
571,TWEED ST SOUTH_528_id_5640,Arterial,ac,0.96916,1.31372,1.71657,2.19719,2.75559,3.39175,4.10568,4.89738,5.78567,6.7897,7.93937,9.23465,10.67556,12.26209,14.01086,15.95771
572,CAMBRIDGE ROAD_468_id_73,Arterial,seal,0,0,0,0.3,0.71082,1.07753,1.62635,2.58785,4.215,6.41925,0,0,0.07282,0.16865,0.29744,0.78229
573,PAGES ROAD (TU)_1600_id_696,Primary Collector,ac,39.48718,43.43624,46.06699,47.76464,48.87751,49.64485,50.28189,50.86688,51.50845,52.20659,52.9613,53.81578,54.78595,55.89757,57.15063,0
574,S/LANE HSE NO 5 ALLEYNE CT_00000,Low Volume,ac,0,0.16807,0.35365,0.56113,0.80266,1.08512,1.43763,1.86019,2.35733,2.9576,3.66101,4.46756,5.39749,6.49991,7.81054,9.32939
575,FILMER CRESCENT_00000,Low Volume,ac,0,0,0,0,0,0.3,0.33548,0.37774,0.4268,0.48266,0.5453,0.63475,0.75137,0.89516,1.06612,1.27899
576,CLYNE ROAD_1500_id_191,Access,seal,0,0.11304,0.24324,0.3906,0.55512,0.73679,0.93563,1.15576,1.42131,1.7552,2.15773,0,0,0.18136,0.22184,0.26948
577,SOUTH STREET_48_id_558,Primary Collector,ac,5.8,7.29784,9.47701,12.06309,14.63676,16.83475,18.87725,20.76428,22.56859,24.31694,26.0525,27.79797,29.58616,31.50289,33.52811,35.45119
578,METZGER ST_499_id_5503,Secondary Collector,seal,0.25641,0.49978,0.82614,0,0,0,0,0,0,0,0,0,0.564,0.67093,1.01072,1.20261
579,GALA ST_1323_id_5371,Access,seal,0,0.13689,0.29884,0.48585,0.69791,0,0,0,0,0.3,0.8225,0.96137,1.12097,1.3013,1.50235,1.72413
580,ROLLING RIDGES ROAD_9000_id_790,Access,seal,0,0,0,0.564,0.63131,0.9392,1.08592,1.25068,1.43349,1.63613,1.87597,2.16556,2.5049,2.91346,0,0
581,BEACH ROAD_947_id_5027,Secondary Collector,seal,2.44757,0,0.60403,0.66564,0.74128,0.83093,1.5186,1.78885,2.13952,0,0.63479,0.69801,0.77585,0.8683,1.55937,1.8482
582,RYDAL ST_112_id_2119,Secondary Collector,seal,0.00832,0,0,0,0,0.3,0.82458,0.96666,1.12997,1.31452,1.52031,1.75216,2.02738,0,0,0.13897
583,PUHIRAKE CRESCENT_743_id_990,Secondary Collector,ac,0.4,0.43859,0.48555,0.54088,0.6046,0.68385,0.79661,0.94288,1.12264,1.34217,1.64546,2.0325,2.50329,3.05785,3.74459,4.56535
584,BRONZE COURT_0_id_10910,Low Volume,ac,0,0,0,0,0,0,0,0,0.3,0.33605,0.37922,0.42952,0.48694,0.55228,0.64612,0.76847
585,WHEATSTONE ROAD_0_id_633,Low Volume,seal,0,0,0.564,0.85427,0.97852,1.11896,1.27559,1.44842,1.63744,1.84769,2.09628,2.39765,2.7638,3.19472,0,0
586,BRIDGE STREET (GDE)_166_id_111,Low Volume,seal,0,0.3,0.33636,0.38,0.43092,0.7531,0.85736,0.99588,1.16865,1.37567,1.61695,1.91889,2.30245,2.77938,3.34968,0
587,EDELWEISS GROVE_00000,Access,seal,0,0.13517,0.29489,0.47915,0.68795,0.95039,0,0,0,0,0,0,0,0,0.3,0.82544
588,GLENGARRY CRES_0_id_5379,Access,seal,0.9508,1.32769,0,0,0.04787,0.10772,0.17952,0.26469,0.39772,0.57861,0.80737,1.12404,1.82437,2.64979,3.44274,0
589,LOCHHEAD CRESCENT_375_id_348,Low Volume,block,0,0.12497,0.27056,0.43676,0.62357,0.831,1.06054,1.34951,1.70028,2.13344,2.64905,3.24711,3.98837,4.89091,5.95473,7.18592
590,BIRCHDALE RD_00000,Access,seal,0.51476,0.64611,0.79588,0.96338,1.14862,1.36757,1.62193,0,0,0,0,0,0,0,0,0
591,MIRO STREET_10_id_271,Access,seal,0.14545,0.45833,0.55208,0.65859,0.79242,0.96279,1.16969,1.41312,1.71233,2.11012,2.6065,0,0,0.03966,0.08815,0.14547
592,HEREFORD ST 1 WEST FITZGERALD AVE_264_id_1127,Primary Collector,ac,0,0,0.564,0.69263,0.84805,1.03347,1.51283,1.92627,2.4552,3.14893,4.03547,5.19828,6.65531,8.46432,10.66179,13.32117
593,CHELMSFORD ST_1469_id_5283,Access,seal,0.06788,0.3914,0.56176,0.76084,1.0014,0,0,0,0,0,0,0,0,0,0.3,0.5956
594,POWERS RD_00000,Access,seal,0.01401,0.14089,0.2851,0.44664,0.63148,0.84652,1.09175,1.36719,0,0,0.10306,0.14352,0.19112,0.24586,0.30776,0.39077
595,PANNETTS ROAD_1218_id_477,Secondary Collector,seal,0,0.13341,0.29003,0.46986,0.6729,0.89914,0,0,0,0,0,0.264,0.31717,0.91026,1.07943,1.27197
596,OPAKI KAIPARORO ROAD_19637_id_208,Access,seal,0.40541,0.58626,0.79852,1.05451,1.35424,0,0,0,0,0,0,0,0,0,0,0.284
597,O'CONNORS ROAD_3_id_204,Access,seal,1.2766,1.32348,1.37488,1.43079,1.79122,2.11806,2.29264,2.49595,2.72798,2.98873,3.27821,3.59948,3.97528,0,1.29307,1.4601
598,ROLLESTON STREET_6_id_789,Access,seal,0,0.29768,0.43713,0.59975,0.78553,1.02764,0,0,0,0,0,0,0,0,0,0
599,LINTON CRESCENT_191_id_325,Low Volume,ac,4.0625,4.93083,5.95107,7.35322,8.65864,9.94485,11.23659,12.54757,13.87777,15.22719,16.59584,17.99425,19.46574,21.01729,22.65025,24.38289
600,ASHBURTON STAVELEY ROAD_26339_id_37,Access,seal,0,0.12137,0.26225,0.42264,0.60254,0.80196,1.02088,1.28527,1.60823,0,0,0.12371,0.16496,0.21357,0.26955,0.59688
601,SWAMP ROAD_1800_id_575,Access,seal,0,0.12815,0.27784,0.44906,0,0,0,0,0,0,0.264,0.83969,0.97868,1.1371,1.31493,1.51219
602,ROTARY BAY BOULEVARD_0_id_804,Access,ac,0,0,0.3,0.34455,0.66118,0.9872,1.15092,1.35995,1.61427,1.91389,2.25881,2.68807,3.22502,3.87632,4.66033,5.60466
603,STANLEY ROAD_6079_id_567,Access,seal,0,0.11585,0.24965,0.40143,0.57116,0.75886,0.96453,1.1999,1.48518,1.84214,2.27096,0,0,0.18282,0.2244,1.04744
604,SPRINGBURN BUSHSIDE ROAD_4025_id_562,Low Volume,seal,0,0.11686,0.25194,0.40525,0.57679,0.76655,0.97453,1.21442,1.50606,1.87021,0,0,0.14898,0.18921,0.23652,0.29091
605,BROWN ST_30_id_5266,Secondary Collector,seal,0,0,0,0.3,0.38328,0.48825,0.65839,1.1793,1.58125,2.20852,3.29113,0,0,0.05615,0.12771,0.21467
606,ST JOHN STREET_20_id_546,Secondary Collector,ac,4.17919,5.84446,7.66351,9.42506,11.16948,12.90778,14.63996,16.36601,18.0954,19.89755,21.81703,23.85385,26.00802,28.27952,30.53135,32.73514
607,FERGUSSON DRIVE_00000,Arterial,seal,1.5103,0,0,0,0.264,0.44187,0.70943,1.42352,2.34526,4.1874,6.49646,9.78464,0,4.33926,4.66382,5.48405
608,LEEDS PLACE_4_id_219,Access,seal,0,0.07147,0.1562,0.2542,0.36546,0.49624,0.66526,0.8725,1.35465,1.71642,0,0,0,0,0,0
609,ST ANDREW ST_231_id_5602,Primary Collector,ac,0,0.13543,0.51729,0.78142,1.13767,1.64823,2.31311,3.18953,4.43888,6.06114,8.12861,10.78394,14.05652,17.74817,21.46508,24.97477
610,SAPPHIRE ST_260_id_2879,Access,seal,0.00549,0.2376,0.51564,0,0,0.13268,0.17665,0.22873,0.28891,0.6572,1.26275,1.51078,1.80735,0,0,0.37706
611,WORCESTER ST 2 SQUARE TO LATIMER_148_id_2120,Secondary Collector,ac,0,0.30658,0.41629,0.54673,0.92791,1.17722,1.49555,1.90496,2.40547,3.04584,3.83673,4.83448,6.06557,7.59573,9.42525,11.57742
612,MCLEOD ROAD_700_id_640,Low Volume,seal,0,0.11003,0.23641,0.37914,0.53821,0.71363,0.9054,1.11476,1.36099,1.6722,2.0488,2.49079,0,0,0.21834,0.25845
613,STOCK RD - CULVERDEN_00000,Low Volume,seal,0,0.30774,0.6319,0.79822,0.98816,1.22469,0,0,0,0,0,0,0,0,0.3,0.82417
614,TWEED ST S.E_0_id_5639,Access,seal,0.46154,0.69067,0.97109,1.30281,0,0,0,0,0,0.794,0.92487,1.07522,1.24503,1.43431,1.64306,0
615,ROSEBROOK ROAD_5000_id_793,Access,seal,0,0.30318,0.44785,0.6137,0.80072,1.00891,1.24074,0,0,0,0,0,0,0,0.264,0.53976
616,PARK STREET_00168,Primary Collector,seal,0,0.21854,0,0,0,0,0,0,0.564,0.71039,1.10528,1.37336,1.71372,0,0,0
617,GREERS RD 2 NORTH GRAHAMS RD_0_id_3194,Arterial,ac,0,0.27733,0.69229,1.492,3.16134,5.62333,9.57551,14.7894,19.92463,24.99559,29.5787,33.5041,36.94631,39.90923,42.39286,44.45285
618,HAMPTON PL_0_id_1050,Low Volume,seal,9.63856,0,4.69512,4.75149,4.81997,4.90056,4.99327,5.40457,5.82241,0,2.63216,2.69028,2.76113,2.84473,2.94106,3.36152
619,BLUE PACIFIC PARADE_3_id_389,Access,seal,0,0.037,0.57588,0.71708,0.87838,1.06252,1.29038,1.56194,1.87722,2.23679,0,0,0.11516,0.1577,0.20796,0.26594
620,SERENO VISTA_3_id_2094,Access,ac,0,0.03893,0.08642,0.14247,0.20708,0.78237,0.99011,1.24522,1.54771,1.90786,2.36675,2.92437,3.58437,4.37331,5.35173,6.51965
621,THREE MILE BUSH ROAD_800_id_941,Low Volume,seal,0,0.11119,0.23904,0.38355,0.54471,0.72254,0.91703,1.13059,1.38453,1.7045,2.0911,2.54435,0,0,0.21757,0.25733
622,HIDES ROAD_400_id_441,Low Volume,seal,0,0.11784,0.25417,0.40899,0.58229,0.77408,0.98435,1.22792,1.52536,1.89675,0,0,0.1512,0.19327,1.01692,1.18002
623,COLDSTREAM ROAD_2458_id_5010,Secondary Collector,seal,0,0.12527,0.27119,0.43776,0.62498,0.83286,1.06138,0,0,0,0,0,0,0,0,0
624,SCANDRETT ST_325_id_5590,Access,seal,0.50062,0.80936,1.19988,0,0,0,0,0,0,0,0,0,0.3,0.60014,0.91707,1.08656
625,THE STRAND_280_id_595,Arterial,ac,8.39375,10.5427,13.03577,15.56935,18.10692,20.69634,23.33761,26.03073,28.78712,31.61602,34.53917,37.42428,40.30669,43.19037,46.07535,48.88799
626,REX ST_0_id_2023,Access,seal,2.83582,4.02264,0,0,0.05217,0.11807,0.19768,0.3034,0.46401,0.9435,1.51043,2.06569,2.78062,0,0,0.05374
627,MUNRO RD_03089,Access,seal,0,0.11638,0.25085,0.40339,0.57402,0.76273,0.96952,1.20515,1.49276,1.8527,0,0,0.15199,0.19392,0.24339,0.30041
628,WILSONS ROAD_5904_id_644,Secondary Collector,seal,0,0.564,0.63894,0.93669,1.09081,1.26611,1.46192,1.68636,1.96972,2.312,0,0,0,0,0,0
629,MAMAKU RISE_0_id_1194,Low Volume,ac,3.5,4.41132,5.45418,6.61273,7.73588,8.82364,9.876,10.89686,11.90142,12.91108,13.92586,14.94577,15.97081,17.01002,18.09824,19.24894
630,DONEGAL GROVE_00087,Low Volume,ac,0,0,0,0,0,0,0.3,0.33438,0.37551,0.42338,0.478,0.53936,0.62414,0.73591,0.87466,1.04039
631,PARNWELL ST_175_id_1858,Primary Collector,seal,16.46207,19.03127,21.58282,24.15761,26.75609,29.37827,31.9986,34.54389,37.01415,39.40938,41.76003,0,0,0,0,0.3
632,PAMIR PLACE_6_id_447,Low Volume,seal,0,0.12476,0.27056,0.43742,0.62533,0.84236,1.10611,1.41657,0,0,0.1035,0.14535,0.19474,0.25165,0.31608,0.40572
